3843,-97.566116,42.195778,1.2,6.9,502.667
3844,-97.566116,42.195744,1.2,5.5,502.709
3845,-97.566116,42.195709,1.1,7.1,502.744
3846,-97.566116,42.195683,1.2,10.5,502.79
3847,-97.566116,42.195656,1.1,3.4,502.827
3848,-97.566116,42.195625,0.5,3.4,502.826
3849,-97.566116,42.195595,0.9,4.5,502.9
3850,-97.566116,42.195553,1.2,7.5,502.987
3851,-97.566116,42.195511,1.2,3.8,503.057
3852,-97.566116,42.195457,1,6.4,503.15
3853,-97.566116,42.195412,1.1,6.9,503.24
3854,-97.566116,42.195358,1.1,3.6,503.333
3855,-97.566116,42.195297,1.1,5.8,503.408
3856,-97.566116,42.195248,1,4.3,503.483
3857,-97.566116,42.195198,0.9,4.2,503.586
3858,-97.566116,42.195145,0.9,4.6,503.765
3859,-97.566116,42.195099,1,5.9,503.978
3860,-97.566116,42.195045,1,4.6,504.086
3861,-97.566116,42.194992,1,4,504.114
3862,-97.566116,42.194946,0.9,3.5,504.06
3863,-97.566116,42.194901,0.9,4.1,503.978
3864,-97.566116,42.194847,1.1,7.5,504
3865,-97.566116,42.194801,1,3.4,504.035
3866,-97.566116,42.194748,1.3,4.6,504.049
3867,-97.566116,42.194695,1.1,5.9,504.115
3868,-97.566116,42.194645,1.2,7.2,504.214
3869,-97.566116,42.194595,1.4,10.4,504.342
3870,-97.566116,42.194542,1.3,8.4,504.471
3871,-97.566116,42.194489,1.3,7.6,504.573
3872,-97.566116,42.194443,1.1,8.3,504.664
3873,-97.566116,42.194389,1.5,8.7,504.749
3874,-97.566116,42.194336,1.5,8.2,504.78
3875,-97.566116,42.19429,1.9,9.5,504.755
3876,-97.566116,42.194237,1.9,11.6,504.744
3877,-97.566124,42.194183,1.6,8.1,504.783
3878,-97.566132,42.19413,1.8,7.5,504.829
3879,-97.566132,42.194077,1.7,13.1,504.905
3880,-97.566132,42.194027,1.7,9.7,504.98
3881,-97.566132,42.193977,2,12.9,504.932
3882,-97.566132,42.193932,1.5,8.9,504.9
3883,-97.566132,42.193878,1.5,7.4,504.967
3884,-97.566132,42.193825,1.2,7.4,505.077
3885,-97.566132,42.193771,1.4,9.2,505.221
3886,-97.566132,42.193726,1.3,11.6,505.331
3887,-97.566132,42.193672,1.4,8,505.429
3888,-97.566132,42.193619,1.5,9.8,505.49
3889,-97.566132,42.193573,1.5,9.6,505.508
3890,-97.566132,42.19352,1.5,11.7,505.552
3891,-97.566132,42.193474,1.6,11.9,505.586
3892,-97.566132,42.19342,1.6,13.5,505.596
3893,-97.566132,42.193367,1.6,11,505.592
3894,-97.566132,42.193314,1.8,16.1,505.573
3895,-97.566139,42.19326,2,12.3,505.511
3896,-97.566147,42.193207,2,10.2,505.403
3897,-97.566147,42.193153,2,10.6,505.321
3898,-97.566147,42.193108,1.8,8.2,505.281
3899,-97.566147,42.193054,2.5,13.6,505.246
3900,-97.566147,42.193001,3.1,16.3,505.244
3901,-97.566147,42.192947,3.1,12.4,505.292
3902,-97.566147,42.192894,3.1,13.3,505.317
3903,-97.566147,42.192848,4.1,16.4,505.341
3904,-97.566147,42.192806,3.6,16.4,505.398
3905,-97.566147,42.192757,3.8,21.3,505.428
3906,-97.566147,42.192711,2.5,15.8,505.434
3907,-97.566147,42.192665,2.3,12.9,505.521
3908,-97.566147,42.192619,2.2,13.5,505.737
3909,-97.566154,42.19257,2.2,13.5,505.986
3910,-97.566162,42.192528,1.9,18.5,506.19
3911,-97.566162,42.192482,1.4,11.6,506.408
3912,-97.566162,42.192436,1.3,8.6,506.654
3913,-97.566162,42.192398,1.5,11.5,506.889
3914,-97.566162,42.192368,1.5,7.8,507.109
3915,-97.566162,42.192333,1.7,8.1,507.316
3916,-97.566162,42.192299,1.8,9.6,507.48
3917,-97.566162,42.192265,1.5,9.3,507.588
3918,-97.566162,42.192223,1.6,9.6,507.668
3919,-97.566162,42.192184,2.4,7.6,507.756
3920,-97.566162,42.192146,2.1,7.4,507.94
3921,-97.56617,42.192116,1.9,8.1,508.151
3922,-97.566208,42.192089,1.9,8.8,508.294
3923,-97.566246,42.192078,2,7.3,508.432
3924,-97.566284,42.192081,2.1,9.3,508.55
3925,-97.566322,42.192101,2.2,10,508.569
3926,-97.566338,42.192131,2.3,10.1,508.477
3927,-97.56633,42.192162,2.4,13.2,508.319
3928,-97.566315,42.192192,1.8,14.5,508.208
3929,-97.566307,42.192211,1.9,11.5,508.154
3930,-97.566307,42.192223,1.9,11.6,508.122
3931,-97.566307,42.192226,1.9,11.4,508.117
3932,-97.565544,42.192223,1.5,15.3,505.533
3933,-97.565536,42.192238,1.3,16.5,505.468
3934,-97.565529,42.192249,1.7,22.1,505.4
3935,-97.565529,42.192257,1.9,22.5,505.366
3936,-97.565529,42.192261,2,20.9,505.355
3937,-97.565529,42.192265,1.8,23.6,505.316
3938,-97.565529,42.192272,1.6,18.5,505.26
3939,-97.565529,42.192284,1.6,19.5,505.174
3940,-97.565529,42.192307,1.4,14.1,505.053
3941,-97.565529,42.192333,1,8.8,504.911
3942,-97.565529,42.192368,1,8.7,504.764
3943,-97.565521,42.192398,0.9,8.1,504.633
3944,-97.565514,42.192436,1,7.3,504.523
3945,-97.565514,42.192474,1,8.2,504.443
3946,-97.565514,42.192509,1.2,8.7,504.422
3947,-97.565514,42.192551,2.3,12.5,504.397
3948,-97.565514,42.192589,3,14,504.362
3949,-97.565514,42.192635,3.3,15.1,504.353
3950,-97.565514,42.19268,2.9,16.9,504.349
3951,-97.565514,42.192719,3.1,18.5,504.37
3952,-97.565506,42.192764,3.9,20.7,504.373
3953,-97.565498,42.19281,3.9,21.1,504.331
3954,-97.565498,42.192848,4,20,504.279
3955,-97.565498,42.192894,3.2,17.7,504.207
3956,-97.565498,42.192936,3.7,16,504.112
3957,-97.565498,42.192978,2,11.2,504.095
3958,-97.565498,42.193024,1.4,10.1,504.158
3959,-97.565498,42.193077,1.3,10.8,504.217
3960,-97.565498,42.193123,1.4,11.9,504.263
3961,-97.565498,42.193172,1.4,11.2,504.263
3962,-97.565491,42.193222,1.4,12.8,504.212
3963,-97.565475,42.193268,1.5,11.9,504.092
3964,-97.565475,42.193314,1.3,17.6,503.921
3965,-97.565475,42.193359,1.3,13.9,503.784
3966,-97.565475,42.193405,1.3,12.3,503.71
3967,-97.565475,42.193451,1.2,10.6,503.62
3968,-97.565475,42.193497,1.1,7.1,503.45
3969,-97.565475,42.193546,1,6.9,503.298
3970,-97.565475,42.193596,1.6,13.8,503.238
3971,-97.565475,42.193642,1.8,21.5,503.221
3972,-97.565475,42.193695,2.2,26.8,503.174
3973,-97.565475,42.193741,1.8,27.6,503.089
3974,-97.565475,42.193794,1.8,25.5,503.007
3975,-97.565475,42.193855,2.2,19.7,502.953
3976,-97.565475,42.193909,2.4,19.1,502.968
3977,-97.565475,42.193962,1.8,9.6,503.033
3978,-97.565475,42.194023,1.4,6.6,503.134
3979,-97.565475,42.194077,1.3,8.5,503.221
3980,-97.565475,42.194138,1.1,8.8,503.258
3981,-97.565475,42.194191,1,7.2,503.284
3982,-97.565475,42.194252,1.1,7.5,503.269
3983,-97.565475,42.194305,1.3,8.3,503.164
3984,-97.565475,42.194359,1.5,7.4,502.975
3985,-97.565475,42.194412,1,6,502.772
3986,-97.565468,42.194473,0.8,6,502.594
3987,-97.56546,42.194523,0.8,6.8,502.454
3988,-97.56546,42.194572,0.9,7.7,502.373
3989,-97.56546,42.194626,1,7.8,502.323
3990,-97.56546,42.194679,0.8,6.8,502.316
3991,-97.56546,42.194725,0.7,7.8,502.339
3992,-97.56546,42.194778,0.6,6.4,502.359
3993,-97.56546,42.194832,0.8,7.3,502.38
3994,-97.56546,42.194881,0.7,7.1,502.397
3995,-97.56546,42.194931,0.8,7.2,502.417
3996,-97.56546,42.194984,0.9,7.3,502.404
3997,-97.56546,42.195038,1,9.3,502.361
3998,-97.56546,42.195091,1.1,9.6,502.317
3999,-97.56546,42.195145,1.3,11,502.29
4000,-97.56546,42.195206,1.3,12.4,502.297
4001,-97.56546,42.195259,1.4,15.1,502.296
4002,-97.56546,42.195312,1.2,9.7,502.22
4003,-97.56546,42.195366,1.2,10.7,502.126
4004,-97.56546,42.195419,1.2,14.1,502.06
4005,-97.56546,42.195473,1.6,21.8,502.035
4006,-97.56546,42.195526,2.2,28.5,502
4007,-97.56546,42.195572,2.5,28.1,501.862
4008,-97.56546,42.195621,1.7,20.7,501.789
4009,-97.56546,42.195671,1.2,20.1,501.778
4010,-97.56546,42.195717,1.1,18.5,501.7
4011,-97.56546,42.195763,1.2,23.8,501.655
4012,-97.56546,42.195808,1.3,17.1,501.629
4013,-97.56546,42.195862,1.2,14,501.594
4014,-97.56546,42.195915,1.1,11.3,501.581
4015,-97.56546,42.195969,1.3,14.2,501.587
4016,-97.56546,42.196022,1.3,11.4,501.579
4017,-97.56546,42.196083,1.1,12.6,501.549
4018,-97.56546,42.196136,1.2,12.7,501.512
4019,-97.56546,42.196198,1.4,10.9,501.505
4020,-97.56546,42.196251,1.5,10.1,501.542
4021,-97.56546,42.196312,1.9,9.4,501.545
4022,-97.56546,42.196373,2,10.6,501.544
4023,-97.56546,42.196434,1.7,12.4,501.57
4024,-97.56546,42.196487,1.4,14.7,501.614
4025,-97.56546,42.196548,1.2,14.5,501.65
4026,-97.56546,42.196602,1.2,12.8,501.637
4027,-97.56546,42.196663,1.2,13.1,501.62
4028,-97.565453,42.196716,1.2,8.8,501.599
4029,-97.565445,42.19677,1,7.4,501.551
4030,-97.565445,42.196815,1.5,8.2,501.494
4031,-97.565445,42.196869,3,13.6,501.415
4032,-97.565445,42.196915,5.8,20.3,501.343
4033,-97.565445,42.196964,6.4,21.3,501.33
4034,-97.565445,42.197014,5.5,17.9,501.364
4035,-97.565445,42.19706,5.5,18,501.417
4036,-97.565445,42.197113,4.7,17.6,501.456
4037,-97.565445,42.197166,5,17.3,501.495
4038,-97.565445,42.19722,5.1,16.1,501.505
4039,-97.565445,42.197273,5,14.1,501.497
4040,-97.565445,42.197323,4.6,13.6,501.514
4041,-97.565445,42.197372,6,17.2,501.518
4042,-97.565445,42.197418,5.4,16.9,501.532
4043,-97.565445,42.197472,3.5,9,501.589
4044,-97.565445,42.197525,2.2,6.6,501.643
4045,-97.565445,42.197578,0.9,3.7,501.659
4046,-97.565445,42.197639,0.8,3.5,501.682
4047,-97.565445,42.197693,0.6,3.6,501.707
4048,-97.565445,42.197746,0.6,3.6,501.709
4049,-97.565445,42.197807,1.2,6.2,501.698
4050,-97.565445,42.197868,1.1,6.6,501.634
4051,-97.565445,42.197929,0.8,7.1,501.534
4052,-97.565445,42.19799,1.2,9.4,501.491
4053,-97.565445,42.198051,1.6,10.3,501.484
4054,-97.565437,42.198112,2.3,9.8,501.46
4055,-97.56543,42.198174,3.1,10.4,501.452
4056,-97.565437,42.198235,4.1,13.5,501.432
4057,-97.565437,42.198296,4.5,14,501.397
4058,-97.56543,42.198349,5.9,19.9,501.376
4059,-97.56543,42.198402,7.3,27.3,501.352
4060,-97.56543,42.198456,8.3,34.6,501.344
4061,-97.56543,42.198509,8.6,42.5,501.356
4062,-97.56543,42.198563,8.9,42.2,501.363
4063,-97.56543,42.198616,8.8,42.5,501.356
4064,-97.56543,42.198666,9.7,45.7,501.352
4065,-97.56543,42.198715,9.8,48.4,501.366
4066,-97.56543,42.198761,9.7,46.4,501.403
4067,-97.56543,42.198814,9.2,39.3,501.429
4068,-97.56543,42.198868,8.6,31.6,501.44
4069,-97.56543,42.198917,7.6,28.7,501.48
4070,-97.56543,42.198967,6.5,27.2,501.5
4071,-97.56543,42.19902,6.9,29.2,501.539
4072,-97.56543,42.199059,6.4,32.9,501.589
4073,-97.56543,42.199089,6.2,33.4,501.626
4074,-97.56543,42.199112,6.2,35.3,501.658
4075,-97.565437,42.199135,4.9,29.5,501.665
4076,-97.56546,42.19915,4,26.4,501.659
4077,-97.565491,42.199154,3.7,26,501.651
4078,-97.565529,42.19915,4.1,27.4,501.677
4079,-97.565559,42.199135,4.6,27.1,501.703
4080,-97.565575,42.199104,5.7,30.3,501.707
4081,-97.565575,42.199066,6.2,27.6,501.643
4082,-97.565567,42.199028,6.7,27.7,501.559
4083,-97.565552,42.198982,7.6,32.7,501.528
4084,-97.565544,42.198936,8.2,39.2,501.505
4085,-97.565544,42.198883,8.5,44.6,501.472
4086,-97.565544,42.198837,8.4,46.7,501.44
4087,-97.565544,42.198788,8.9,50.8,501.427
4088,-97.565544,42.198738,9.1,45.9,501.419
4089,-97.565544,42.198685,9.3,42.3,501.418
4090,-97.565544,42.198631,8.9,40.3,501.433
4091,-97.565544,42.198586,7.7,32.5,501.427
4092,-97.565544,42.198532,7.8,27.9,501.422
4093,-97.565544,42.198486,6.5,23.4,501.41
4094,-97.565544,42.198441,6,19.5,501.394
4095,-97.565544,42.198387,4.5,15,501.406
4096,-97.565544,42.198334,4.8,14,501.441
4097,-97.565544,42.19828,4.2,12.2,501.449
4098,-97.565544,42.198235,3.2,10.7,501.458
4099,-97.565544,42.198181,3.1,12,501.464
4100,-97.565544,42.198128,2.8,12.5,501.441
4101,-97.565544,42.198067,2,11.2,501.484
4102,-97.565552,42.198006,1.8,11.5,501.528
4103,-97.565559,42.197945,2.6,12.7,501.575
4104,-97.565559,42.197884,2,11,501.594
4105,-97.565559,42.197823,1.8,9.2,501.562
4106,-97.565559,42.197762,1.8,6.6,501.557
4107,-97.565559,42.197701,2.3,7.6,501.56
4108,-97.565559,42.197647,2.7,8.3,501.559
4109,-97.565559,42.197586,3.3,10.3,501.555
4110,-97.565559,42.197533,6.3,19.2,501.558
4111,-97.565559,42.197479,6.4,19.8,501.56
4112,-97.565559,42.197426,6.2,18.7,501.55
4113,-97.565559,42.19738,6.1,18.2,501.521
4114,-97.565559,42.197327,5.4,16.6,501.515
4115,-97.565559,42.197273,4.6,15.8,501.521
4116,-97.565559,42.197212,4.2,14.8,501.501
4117,-97.565559,42.197159,3.6,12.3,501.469
4118,-97.565559,42.197105,3.9,12.4,501.45
4119,-97.565567,42.197052,3.9,13.8,501.435
4120,-97.565575,42.196991,5.1,18.9,501.417
4121,-97.565575,42.196938,2.4,9.6,501.461
4122,-97.565575,42.196877,1,9.6,501.564
4123,-97.565575,42.196823,1,11.9,501.643
4124,-97.565575,42.196762,1.1,15.1,501.701
4125,-97.565575,42.196701,1.3,16.5,501.715
4126,-97.565575,42.19664,1.6,20.9,501.696
4127,-97.565575,42.196587,1.8,18.1,501.698
4128,-97.565575,42.196526,1.7,15.8,501.669
4129,-97.565575,42.196465,2,15.6,501.633
4130,-97.565575,42.196404,1.9,16.2,501.645
4131,-97.565575,42.196342,1.5,15.4,501.651
4132,-97.565575,42.196281,1.2,10.5,501.635
4133,-97.565575,42.19622,1,6.7,501.602
4134,-97.565582,42.196159,0.9,7.9,501.63
4135,-97.56559,42.196098,1,10.1,501.729
4136,-97.56559,42.196037,1,9.4,501.769
4137,-97.56559,42.195969,1.2,11.9,501.763
4138,-97.56559,42.195908,1.2,13.5,501.785
4139,-97.56559,42.195847,1.3,14.3,501.842
4140,-97.56559,42.195786,1.3,14.2,501.883
4141,-97.56559,42.195732,1.3,14.7,501.908
4142,-97.56559,42.195694,1.5,15.7,501.96
4143,-97.56559,42.195648,1.7,20.4,501.969
4144,-97.56559,42.195614,1.6,25.9,501.996
4145,-97.56559,42.19558,1.5,19,502.117
4146,-97.56559,42.195534,1.6,17.4,502.223
4147,-97.56559,42.19548,1.3,13.4,502.266
4148,-97.56559,42.195427,1.2,10.7,502.301
4149,-97.56559,42.195366,1.1,9.6,502.355
4150,-97.56559,42.195305,1.1,8.4,502.431
4151,-97.56559,42.195251,0.9,8.5,502.484
4152,-97.56559,42.19519,1,7.8,502.499
4153,-97.56559,42.195129,1,7.7,502.526
4154,-97.56559,42.195068,1,7.7,502.57
4155,-97.56559,42.195007,0.8,7.1,502.646
4156,-97.56559,42.194954,0.8,6.9,502.693
4157,-97.56559,42.194901,0.9,6.8,502.67
4158,-97.56559,42.194847,0.8,7.6,502.641
4159,-97.56559,42.194801,0.6,8.4,502.626
4160,-97.56559,42.194748,0.8,5.8,502.623
4161,-97.56559,42.194702,0.8,6.8,502.605
4162,-97.56559,42.194649,1,6.9,502.588
4163,-97.56559,42.194595,0.9,7.3,502.605
4164,-97.56559,42.19455,0.8,6.8,502.669
4165,-97.56559,42.194496,0.7,4.9,502.802
4166,-97.56559,42.194443,0.8,4.6,502.961
4167,-97.56559,42.194393,1.4,7.3,503.099
4168,-97.56559,42.194344,1.3,9.2,503.231
4169,-97.56559,42.194298,1,6.3,503.342
4170,-97.56559,42.194252,1.1,7.3,503.408
4171,-97.56559,42.194199,1.6,8.7,503.443
4172,-97.56559,42.194149,1.6,7.4,503.432
4173,-97.56559,42.194099,1.6,6.3,503.408
4174,-97.56559,42.194046,2,11.7,503.359
4175,-97.56559,42.193993,1.6,11.3,503.28
4176,-97.56559,42.193939,2.3,18.2,503.177
4177,-97.56559,42.193886,1.8,17.6,503.142
4178,-97.56559,42.193832,1.2,13.5,503.259
4179,-97.56559,42.193783,1.3,12.9,503.391
4180,-97.56559,42.193733,1.7,17.3,503.485
4181,-97.56559,42.19368,2.6,20,503.597
4182,-97.56559,42.193626,1.9,11.7,503.669
4183,-97.56559,42.193573,1.4,10.5,503.712
4184,-97.56559,42.19352,1.5,11.7,503.862
4185,-97.56559,42.193474,1.9,13.6,504.06
4186,-97.565598,42.19342,1.4,11.6,504.195
4187,-97.565605,42.193367,1.3,11.8,504.349
4188,-97.565605,42.193321,1.3,10,504.547
4189,-97.565605,42.193268,1.2,9.1,504.683
4190,-97.565605,42.193214,1.2,10.4,504.682
4191,-97.565605,42.193161,1.2,11.5,504.573
4192,-97.565605,42.193108,1.4,8.7,504.456
4193,-97.565605,42.193058,1.7,10,504.361
4194,-97.565605,42.193008,3,13.4,504.343
4195,-97.565605,42.192955,3.5,17.7,504.351
4196,-97.565605,42.192902,4.1,19.3,504.37
4197,-97.565605,42.192856,4.2,19.3,504.444
4198,-97.565605,42.192806,3.9,19.1,504.492
4199,-97.565613,42.192757,2.9,16,504.513
4200,-97.565628,42.192703,3,14.8,504.523
4201,-97.565628,42.19265,2.4,12.6,504.509
4202,-97.565628,42.192596,1.7,9.4,504.516
4203,-97.565628,42.192543,1.2,7.9,504.59
4204,-97.565628,42.192501,1.1,7.6,504.685
4205,-97.565628,42.192459,1,7.4,504.789
4206,-97.565628,42.192413,1,8,504.951
4207,-97.565628,42.192379,1.1,8.6,505.116
4208,-97.565628,42.192352,1.2,8.9,505.237
4209,-97.565628,42.192337,1.2,8.5,505.308
4210,-97.565628,42.192333,1.2,8.6,505.325
4211,-97.565628,42.192326,1.1,8.1,505.397
4212,-97.565628,42.192307,1.1,8,505.508
4213,-97.565628,42.192276,1.2,11.9,505.66
4214,-97.565628,42.192245,1.3,14.1,505.802
4215,-97.565636,42.192211,1.3,12.1,505.94
4216,-97.565651,42.192184,1.2,9.8,506.153
4217,-97.565681,42.192162,1.2,9.5,506.362
4218,-97.56572,42.192154,1.3,10.6,506.499
4219,-97.565758,42.192158,1.5,12.4,506.576
4220,-97.565788,42.192177,1.3,10.7,506.59
4221,-97.565804,42.192204,1.2,10.1,506.549
4222,-97.565804,42.192238,1.4,14.8,506.396
4223,-97.565788,42.192276,1.4,13.1,506.118
4224,-97.565765,42.192318,1.3,13,505.805
4225,-97.56575,42.19236,1.2,9.3,505.485
4226,-97.565742,42.192406,1,9,505.193
4227,-97.565742,42.192459,1.2,8.8,504.977
4228,-97.565735,42.192513,1.2,9.2,504.831
4229,-97.56572,42.192566,1.6,9.5,504.725
4230,-97.56572,42.192619,2.6,12.4,504.671
4231,-97.56572,42.192673,2.9,14.4,504.669
4232,-97.56572,42.192726,3,17.5,504.656
4233,-97.56572,42.19278,4.3,20.1,504.625
4234,-97.56572,42.192833,4.1,20.9,504.587
4235,-97.56572,42.192886,3.7,17.7,504.538
4236,-97.56572,42.19294,3.3,16.3,504.484
4237,-97.565712,42.193001,2.2,11.1,504.469
4238,-97.565704,42.193054,1.2,8.6,504.518
4239,-97.565704,42.193108,1.2,11.7,504.628
4240,-97.565704,42.193169,1.2,10.3,504.754
4241,-97.565704,42.193222,1.3,9.5,504.834
4242,-97.565704,42.193275,1.5,9.7,504.854
4243,-97.565704,42.193329,1.4,9.3,504.784
4244,-97.565704,42.19339,1.3,9.3,504.666
4245,-97.565704,42.193443,1.3,12.3,504.503
4246,-97.565704,42.193504,1.5,12.9,504.285
4247,-97.565704,42.193558,1.4,11.2,504.1
4248,-97.565704,42.193611,1.6,11.5,504.007
4249,-97.565704,42.193665,2.5,21.2,503.924
4250,-97.565697,42.193718,1.7,16.9,503.797
4251,-97.565689,42.193771,1.5,14.3,503.621
4252,-97.565689,42.193825,1.4,14.1,503.426
4253,-97.565689,42.193886,1.7,16.6,503.336
4254,-97.565689,42.193939,1.9,13.4,503.391
4255,-97.565689,42.194,1.7,10.6,503.518
4256,-97.565689,42.194054,1.9,10.4,503.617
4257,-97.565689,42.194107,1.4,7.1,503.648
4258,-97.565689,42.19416,1.5,9.5,503.628
4259,-97.565689,42.194221,1.2,6.7,503.592
4260,-97.565689,42.194271,1.3,8.2,503.522
4261,-97.565689,42.194321,1.7,10.6,503.415
4262,-97.565689,42.194382,0.9,4.9,503.276
4263,-97.565689,42.194435,0.8,5.9,503.118
4264,-97.565689,42.194496,0.8,7,502.995
4265,-97.565689,42.19455,1,8,502.92
4266,-97.565689,42.194595,0.8,7.8,502.909
4267,-97.565689,42.194645,0.7,6,502.918
4268,-97.565689,42.194695,0.8,6.4,502.871
4269,-97.565689,42.19474,0.8,8.6,502.844
4270,-97.565689,42.194794,1,8.2,502.874
4271,-97.565689,42.194855,1,8.1,502.921
4272,-97.565689,42.194908,0.9,8.1,502.954
4273,-97.565689,42.194969,0.9,7.9,502.924
4274,-97.565689,42.195023,0.9,7.4,502.852
4275,-97.565689,42.195084,1,8.6,502.792
4276,-97.565689,42.195145,1,10.3,502.767
4277,-97.565689,42.195206,1.1,10.2,502.735
4278,-97.565689,42.195274,1.2,10.2,502.656
4279,-97.565689,42.195335,1.3,10,502.548
4280,-97.565689,42.195396,1.4,11.4,502.461
4281,-97.565689,42.195457,1.5,15.1,502.415
4282,-97.565689,42.195511,1.7,17.9,502.384
4283,-97.565689,42.195549,1.8,18.1,502.333
4284,-97.565689,42.19558,1.8,24.9,502.229
4285,-97.565689,42.195614,1,19.9,502.097
4286,-97.565689,42.195648,1.9,18.4,502.094
4287,-97.565689,42.195679,1.6,13.6,502.14
4288,-97.565689,42.195717,1.4,10.7,502.108
4289,-97.565689,42.19577,1.4,9.4,502.064
4290,-97.565689,42.195816,1.4,8.8,501.997
4291,-97.565689,42.195869,1.2,9.1,501.938
4292,-97.565689,42.19593,1.2,9.3,501.933
4293,-97.565689,42.195984,1.2,11.2,501.929
4294,-97.565681,42.196037,1.1,10.8,501.901
4295,-97.565674,42.196091,0.9,7.5,501.843
4296,-97.565674,42.196144,0.8,6.3,501.773
4297,-97.565674,42.196205,1,12,501.749
4298,-97.565674,42.196259,1.1,16.3,501.741
4299,-97.565674,42.19632,1.5,15.9,501.72
4300,-97.565674,42.196373,1.8,17.8,501.712
4301,-97.565674,42.196434,1.8,17.3,501.721
4302,-97.565674,42.196487,1.4,17.8,501.743
4303,-97.565674,42.196533,1.2,15.9,501.792
4304,-97.565674,42.196587,0.9,14,501.831
4305,-97.565674,42.19664,0.8,13.1,501.846
4306,-97.565674,42.196693,0.8,14.8,501.854
4307,-97.565674,42.196747,0.8,7.6,501.811
4308,-97.565674,42.196808,0.9,11.2,501.695
4309,-97.565674,42.196861,1.2,9,501.581
4310,-97.565674,42.196922,2.6,10.8,501.514
4311,-97.565674,42.196976,2.2,8.2,501.501
4312,-97.565674,42.197037,1.4,6.9,501.493
4313,-97.565674,42.19709,2.6,10.6,501.474
4314,-97.565674,42.197144,2.7,11.4,501.495
4315,-97.565666,42.197197,3.5,13.7,501.536
4316,-97.565659,42.19725,4.1,16.3,501.536
4317,-97.565659,42.197304,5.7,19.3,501.511
4318,-97.565659,42.197357,6.1,20.7,501.507
4319,-97.565659,42.197403,5.7,21.1,501.546
4320,-97.565659,42.197453,5.4,20.4,501.571
4321,-97.565659,42.197502,6.6,26.2,501.57
4322,-97.565659,42.197548,3.2,13.9,501.573
4323,-97.565659,42.197601,2.4,9.1,501.567
4324,-97.565659,42.197655,3.4,12.4,501.544
4325,-97.565659,42.197708,3.7,13.8,501.516
4326,-97.565659,42.197762,3.1,13.2,501.528
4327,-97.565659,42.197815,3.3,13.8,501.549
4328,-97.565659,42.197868,3.1,13.7,501.535
4329,-97.565659,42.197929,3.1,14.1,501.518
4330,-97.565659,42.19799,3,12.3,501.51
4331,-97.565659,42.198051,3.1,12.4,501.49
4332,-97.565659,42.198105,3.5,13.1,501.488
4333,-97.565659,42.198166,3.6,11.9,501.49
4334,-97.565659,42.198219,3.9,12.3,501.481
4335,-97.565659,42.19828,4.4,13.4,501.464
4336,-97.565659,42.198334,5.7,17.4,501.454
4337,-97.565659,42.198395,6.3,19.8,501.458
4338,-97.565659,42.198448,6,21.4,501.458
4339,-97.565659,42.198509,7.2,26,501.461
4340,-97.565659,42.198563,7.2,27.6,501.458
4341,-97.565659,42.198616,8.3,34.7,501.47
4342,-97.565659,42.198669,7.6,36.9,501.464
4343,-97.565659,42.198723,9.1,42.2,501.43
4344,-97.565659,42.198769,7.7,42.3,501.447
4345,-97.565659,42.198822,8.2,43,501.487
4346,-97.565659,42.198868,7,43.8,501.51
4347,-97.565659,42.198917,7.7,40.8,501.553
4348,-97.565659,42.198967,6.5,33.7,501.597
4349,-97.565659,42.199013,6.7,31.3,501.638
4350,-97.565659,42.199047,5.4,28.7,501.667
4351,-97.565659,42.199074,6.4,31.7,501.683
4352,-97.565659,42.199085,5.8,30.6,501.714
4353,-97.565659,42.199097,5.1,30.5,501.736
4354,-97.565666,42.199112,5.1,28.5,501.749
4355,-97.565674,42.199127,4.5,27.3,501.771
4356,-97.565689,42.199146,3.8,24.3,501.776
4357,-97.565712,42.199158,3.7,24.3,501.77
4358,-97.565735,42.199162,3.7,25.7,501.729
4359,-97.565765,42.199162,3.8,25.8,501.707
4360,-97.565781,42.199154,4.2,27.8,501.734
4361,-97.565796,42.199142,4.2,29.1,501.771
4362,-97.565804,42.199127,4.1,33.5,501.784
4363,-97.565804,42.199108,5.5,39.8,501.752
4364,-97.565804,42.199085,6.3,42,501.707
4365,-97.565796,42.199059,5.7,39.3,501.633
4366,-97.565781,42.19902,7.2,41,501.571
4367,-97.565773,42.198975,7.2,43.8,501.559
4368,-97.565773,42.198921,7.8,39.7,501.547
4369,-97.565765,42.198868,7.7,38.3,501.527
4370,-97.565758,42.198822,7.9,37.4,501.503
4371,-97.565758,42.198769,7.9,34,501.49
4372,-97.565765,42.198715,7.9,33.2,501.516
4373,-97.565773,42.198662,8,30.8,501.534
4374,-97.565773,42.198608,7.5,27.2,501.521
4375,-97.565773,42.198555,6.9,25.1,501.517
4376,-97.565773,42.198502,7,23,501.505
4377,-97.565773,42.198448,6.2,20.2,501.473
4378,-97.565773,42.198395,7.3,21.7,501.475
4379,-97.565773,42.198341,5.7,17.5,501.499
4380,-97.565773,42.198288,5.4,16.2,501.499
4381,-97.565773,42.198235,5,15.2,501.496
4382,-97.565773,42.198181,5,14.7,501.497
4383,-97.565773,42.198128,4.4,14.4,501.498
4384,-97.565773,42.198074,4.6,14.8,501.461
4385,-97.565773,42.198021,4.5,16,501.453
4386,-97.565773,42.197968,4.8,16.5,501.489
4387,-97.565773,42.197914,5.2,17.9,501.513
4388,-97.565773,42.197853,5.3,18.7,501.526
